et-1/0/3:3,457869340829
et-1/0/4:0,455523189923
et-1/0/4:1,454546707049
et-1/0/4:2,457391916397
et-1/0/4:3,458178054177
et-1/0/9:3,8290962862
et-1/0/12:2,2487390192036
et-1/0/12:3,2487349898842
et-1/0/13:1,2487206422456
et-1/0/13:2,2487421730885
et-1/0/13:3,2487535981692
et-1/0/23:0,50007764
et-3/0/12:0,2487425719671
et-3/0/12:1,2487688633353
et-3/0/13:0,2527771550979
et-3/0/13:1,2568940308985
em0,98920923
em1,13189896
ixlv0,7483385698
ixlv1,78702875
lo0,46039604229
et-4/0/4:0,1484372535
et-4/0/4:1,1547637691
et-4/0/4:2,1486303879
et-4/0/4:3,1483259554
et-4/0/5:0,1486060101
et-4/0/5:1,1483166647
et-4/0/5:2,1483894440
et-4/0/5:3,1486613990
et-4/0/6:0,1485077064
et-4/0/6:1,1489253576
et-4/0/6:2,1477296550
et-4/0/6:3,1485399110
et-4/0/7:0,1481393600
et-4/0/7:1,1482197715
et-4/0/7:2,1485928307
et-4/0/7:3,1488741243
et-4/0/12:0,2528196809844
et-4/0/12:1,2528291638970
et-4/0/13:1,2528553527015
et-4/0/13:2,2516049889252
et-4/0/13:3,2516076745718
et-0/0/0:1,4916101448659
et-0/0/1:0,455663638982
et-0/0/1:1,456825799068
et-0/0/1:2,456113065364
et-0/0/1:3,454272622172
et-0/0/2:0,458017342040
et-0/0/2:1,457205297404
et-0/0/2:2,456674587325
et-0/0/2:3,458847898129
et-0/0/3:0,455417244705
et-0/0/3:1,455810190323
et-0/0/3:2,456254828384
et-0/0/3:3,455382324838
et-0/0/4:0,456841311770
et-0/0/4:1,456412600613
et-0/0/4:2,457739198408
et-0/0/4:3,457049486825
et-0/0/9:0,19745731923610
et-0/0/9:1,201538614
et-0/0/9:3,93356571
et-5/0/4:0,1479794704
et-5/0/4:1,1483061378
et-5/0/4:2,1483448726
et-5/0/4:3,1480933328
et-5/0/5:0,1482609473
et-5/0/5:1,1479680628
et-5/0/5:2,1479455538
et-5/0/5:3,1483814527
et-5/0/6:0,1483667179
et-5/0/6:1,1487394502
et-5/0/6:2,1483011701
et-5/0/6:3,1521438931
et-5/0/7:0,1483960307
et-5/0/7:1,1482790005
et-5/0/7:2,1481154685
et-5/0/7:3,1489186196
et-5/0/12:0,2556113083628
et-5/0/12:1,2528447494907
et-5/0/12:2,2516195969533
et-5/0/13:0,2528050225788
et-5/0/13:1,2516521799647
et-5/0/13:3,2487697152664
et-1/0/0:1,4916932963217
et-1/0/1:0,455994673265
et-1/0/1:1,456257548096
et-1/0/1:2,456280517877
et-1/0/1:3,459945290406
et-1/0/2:0,455545939867
et-1/0/2:1,455953658896
et-1/0/2:2,456504033511
et-1/0/2:3,456319733558
et-1/0/3:0,456511383298
et-1/0/3:1,455631350851
et-1/0/3:2,455252142437
et-1/0/3:3,457904564426
et-1/0/4:0,455557777871
et-1/0/4:1,454581379282
et-1/0/4:2,457426545419
et-1/0/4:3,458212834736
et-1/0/9:3,8291299322
et-1/0/12:2,2487643514255
et-1/0/12:3,2487602468578
et-1/0/13:1,2487459790848
et-1/0/13:2,2487675306802
et-1/0/13:3,2487789545622
et-1/0/23:0,50009702
et-3/0/12:0,2487662851523
et-3/0/12:1,2487924654595
et-3/0/13:0,2528016436900
et-3/0/13:1,2569184390700
em0,98960083
em1,13195647
ixlv0,7489694110
ixlv1,78735777
lo0,46060575815
et-4/0/4:0,1484372535
et-4/0/4:1,1547639978
et-4/0/4:2,1486303879
et-4/0/4:3,1483259554
et-4/0/5:0,1486060101
et-4/0/5:1,1483166647
et-4/0/5:2,1483894440
et-4/0/5:3,1486613990
et-4/0/6:0,1485077064
et-4/0/6:1,1489253576
et-4/0/6:2,1477296550
et-4/0/6:3,1485399110
et-4/0/7:0,1481393600
et-4/0/7:1,1482197715
et-4/0/7:2,1485928307
et-4/0/7:3,1488741243
et-4/0/12:0,2528468993132
et-4/0/12:1,2528563303212
et-4/0/13:1,2528825429881
et-4/0/13:2,2516320577279
et-4/0/13:3,2516347281998
et-0/0/0:1,4916473728131
et-0/0/1:0,455698495190
et-0/0/1:1,456860710533
et-0/0/1:2,456147591249
et-0/0/1:3,454307003753
et-0/0/2:0,458052339967
et-0/0/2:1,457240109515
et-0/0/2:2,456709855721
et-0/0/2:3,458882542416
et-0/0/3:0,455451866827
et-0/0/3:1,455845032595
et-0/0/3:2,456289249135
et-0/0/3:3,455417164256
et-0/0/4:0,456876293814
et-0/0/4:1,456447274030
et-0/0/4:2,457774532948
et-0/0/4:3,457083906883
et-0/0/9:0,19747211063330
et-0/0/9:1,201541618
et-0/0/9:3,93360314
et-5/0/4:0,1479794704
et-5/0/4:1,1483061378
et-5/0/4:2,1483448726
et-5/0/4:3,1480933328
et-5/0/5:0,1482609473
et-5/0/5:1,1479680628
et-5/0/5:2,1479455538
et-5/0/5:3,1483814527
et-5/0/6:0,1483667179
et-5/0/6:1,1487394502
et-5/0/6:2,1483011701
et-5/0/6:3,1521438931
et-5/0/7:0,1483960307
et-5/0/7:1,1482790005
et-5/0/7:2,1481154685
et-5/0/7:3,1489186196
et-5/0/12:0,2556385287507
et-5/0/12:1,2528712613040
et-5/0/12:2,2516460894313
et-5/0/13:0,2528314524021
et-5/0/13:1,2516786241877
et-5/0/13:3,2487950571949
et-3/0/12:0,2487922054371
et-3/0/12:1,2488182700675
et-3/0/13:0,2528286317133
et-3/0/13:1,2569454131650
et-1/0/0:1,4917304244360
et-1/0/1:0,456029558701
et-1/0/1:1,456292279202
et-1/0/1:2,456315056065
et-1/0/1:3,459980534790
et-1/0/2:0,455581330271
et-1/0/2:1,455988163074
et-1/0/2:2,456538600885
et-1/0/2:3,456355012105
et-1/0/3:0,456545877010
et-1/0/3:1,455666398399
et-1/0/3:2,455286518693
et-1/0/3:3,457939822398
et-1/0/4:0,455593114432
et-1/0/4:1,454616179488
et-1/0/4:2,457461284407
et-1/0/4:3,458247152662
et-1/0/9:3,8291681010
et-1/0/12:2,2487897510850
et-1/0/12:3,2487856967696
et-1/0/13:1,2487714219551
et-1/0/13:2,2487928622031
et-1/0/13:3,2488043119747
et-1/0/23:0,50011528
em0,99007108
em1,13200977
ixlv0,7501881972
ixlv1,78769072
lo0,46080580241
et-4/0/4:0,1484372535
et-4/0/4:1,1547642052
et-4/0/4:2,1486303879
et-4/0/4:3,1483259554
et-4/0/5:0,1486060101
et-4/0/5:1,1483166647
et-4/0/5:2,1483894440
et-4/0/5:3,1486613990
et-4/0/6:0,1485077064
et-4/0/6:1,1489253576
et-4/0/6:2,1477296550
et-4/0/6:3,1485399110
et-4/0/7:0,1481393600
et-4/0/7:1,1482197715
et-4/0/7:2,1485928307
et-4/0/7:3,1488741243
et-4/0/12:0,2528715332250
et-4/0/12:1,2528810882803
et-4/0/13:1,2529072859895
et-4/0/13:2,2516566655787
et-4/0/13:3,2516592830963
et-0/0/0:1,4916845029969
et-0/0/1:0,455733442712
et-0/0/1:1,456895786441
et-0/0/1:2,456182707696
et-0/0/1:3,454341160958
et-0/0/2:0,458087050162
et-0/0/2:1,457274695881
et-0/0/2:2,456744836603
et-0/0/2:3,458917727705
et-0/0/3:0,455486495718
et-0/0/3:1,455879662725
et-0/0/3:2,456323789438
et-0/0/3:3,455452094598
et-0/0/4:0,456911189829
et-0/0/4:1,456481847368
et-0/0/4:2,457809314217
et-0/0/4:3,457118512731
et-0/0/9:0,19748689100062
et-0/0/9:1,201544622
et-0/0/9:3,93363997
et-5/0/4:0,1479794704
et-5/0/4:1,1483061378
et-5/0/4:2,1483448726
et-5/0/4:3,1480933328
et-5/0/5:0,1482609473
et-5/0/5:1,1479680628
et-5/0/5:2,1479455538
et-5/0/5:3,1483814527
et-5/0/6:0,1483667179
et-5/0/6:1,1487394502
et-5/0/6:2,1483011701
et-5/0/6:3,1521438931
et-5/0/7:0,1483960307
et-5/0/7:1,1482790005
et-5/0/7:2,1481154685
et-5/0/7:3,1489186196
et-5/0/12:0,2556657237230
et-5/0/12:1,2528977505981
et-5/0/12:2,2516725787391
et-5/0/13:0,2528578661018
et-5/0/13:1,2517050968154
et-5/0/13:3,2488204126015
et-3/0/12:0,2488165328062
et-3/0/12:1,2488425809261
et-3/0/13:0,2528539429306
et-3/0/13:1,2569706220457
et-1/0/0:1,4917675102015
et-1/0/1:0,456064149888
et-1/0/1:1,456327054114
et-1/0/1:2,456349566125
et-1/0/1:3,460015529600
et-1/0/2:0,455616206588
et-1/0/2:1,456023070368
et-1/0/2:2,456573062803
et-1/0/2:3,456389609107
et-1/0/3:0,456580872650
et-1/0/3:1,455701215450
et-1/0/3:2,455321444080
et-1/0/3:3,457974906782
et-1/0/4:0,455627982193
et-1/0/4:1,454650893443
et-1/0/4:2,457495569653
et-1/0/4:3,458281572654
et-1/0/9:3,8292045729
et-1/0/12:2,2488151170197
et-1/0/12:3,2488110649875
et-1/0/13:1,2487967282754
et-1/0/13:2,2488181309378
et-1/0/13:3,2488296379408
et-1/0/23:0,50013414
em0,99047048
em1,13206728
ixlv0,7506801977
ixlv1,78803172
lo0,46098394243
et-4/0/4:0,1484372535
et-4/0/4:1,1547644242
et-4/0/4:2,1486303879
et-4/0/4:3,1483259554
et-4/0/5:0,1486060101
et-4/0/5:1,1483166647
et-4/0/5:2,1483894440
et-4/0/5:3,1486613990
et-4/0/6:0,1485077064
et-4/0/6:1,1489253576
et-4/0/6:2,1477296550
et-4/0/6:3,1485399110
et-4/0/7:0,1481393600
et-4/0/7:1,1482197715
et-4/0/7:2,1485928307
et-4/0/7:3,1488741243
et-4/0/12:0,2528989959590
et-4/0/12:1,2529085560909
et-4/0/13:1,2529347863225
et-4/0/13:2,2516841304897
et-4/0/13:3,2516867123000
et-0/0/0:1,4917214744189
et-0/0/1:0,455768266873
et-0/0/1:1,456930494563
et-0/0/1:2,456217189185
et-0/0/1:3,454375693913
et-0/0/2:0,458122083107
et-0/0/2:1,457309622818
et-0/0/2:2,456779703263
et-0/0/2:3,458952315640
et-0/0/3:0,455520856010
et-0/0/3:1,455914203070
et-0/0/3:2,456358817225
et-0/0/3:3,455486781731
et-0/0/4:0,456945817780
et-0/0/4:1,456516482399
et-0/0/4:2,457844211268
et-0/0/4:3,457152815737
et-0/0/9:0,19750159978730
et-0/0/9:1,201547626
et-0/0/9:3,93367646
et-5/0/4:0,1479794704
et-5/0/4:1,1483061378
et-5/0/4:2,1483448726
et-5/0/4:3,1480933328
et-5/0/5:0,1482609473
et-5/0/5:1,1479680628
et-5/0/5:2,1479455538
et-5/0/5:3,1483814527
et-5/0/6:0,1483667179
et-5/0/6:1,1487394502
et-5/0/6:2,1483011701
et-5/0/6:3,1521438931
et-5/0/7:0,1483960307
et-5/0/7:1,1482790005
et-5/0/7:2,1481154685
et-5/0/7:3,1489186196
et-5/0/12:0,2556947943570
et-5/0/12:1,2529258787442
et-5/0/12:2,2517006524698
et-5/0/13:0,2528860355428
et-5/0/13:1,2517332839297
et-5/0/13:3,2488475978657
et-3/0/12:0,2488424400278
et-3/0/12:1,2488684746363
et-3/0/13:0,2528809117079
et-3/0/13:1,2569976881899
et-1/0/0:1,4918046115880
et-1/0/1:0,456099043289
et-1/0/1:1,456361662800
et-1/0/1:2,456383722816
et-1/0/1:3,460050623329
et-1/0/2:0,455651338076
et-1/0/2:1,456057661074
et-1/0/2:2,456607698928
et-1/0/2:3,456424767660
et-1/0/3:0,456615898330
et-1/0/3:1,455736628038
et-1/0/3:2,455356344831
et-1/0/3:3,458010201992
et-1/0/4:0,455662488820
et-1/0/4:1,454685624243
et-1/0/4:2,457530163175
et-1/0/4:3,458316629694
et-1/0/9:3,8292410323
et-1/0/12:2,2488405129575
et-1/0/12:3,2488364856041
et-1/0/13:1,2488221051579
et-1/0/13:2,2488436377060
et-1/0/13:3,2488550553496
et-1/0/23:0,50015292
em0,99087366
em1,13212058
ixlv0,7508892145
ixlv1,78836257
lo0,46118895869
et-4/0/4:0,1484372535
et-4/0/4:1,1547646505
et-4/0/4:2,1486303879
et-4/0/4:3,1483259554
et-4/0/5:0,1486060101
et-4/0/5:1,1483166647
et-4/0/5:2,1483894440
et-4/0/5:3,1486613990
et-4/0/6:0,1485077064
et-4/0/6:1,1489253576
et-4/0/6:2,1477296550
et-4/0/6:3,1485399110
et-4/0/7:0,1481393600
et-4/0/7:1,1482197715
et-4/0/7:2,1485928307
et-4/0/7:3,1488741243
et-4/0/12:0,2529252246521
et-4/0/12:1,2529348777297
et-4/0/13:1,2529610395591
et-4/0/13:2,2517105296205
et-4/0/13:3,2517129971801
et-0/0/0:1,4917586975911
et-0/0/1:0,455803307707
et-0/0/1:1,456965087714
et-0/0/1:2,456251824432
et-0/0/1:3,454410460257
et-0/0/2:0,458156506551
et-0/0/2:1,457344769004
et-0/0/2:2,456814420138
et-0/0/2:3,458986850612
et-0/0/3:0,455555475082
et-0/0/3:1,455948489084
et-0/0/3:2,456393811752
et-0/0/3:3,455522007638
et-0/0/4:0,456980356139
et-0/0/4:1,456551358286
et-0/0/4:2,457878995495
et-0/0/4:3,457187225639
et-0/0/9:0,19751637467754
et-0/0/9:1,201550630
et-0/0/9:3,93371329
et-5/0/4:0,1479794704
et-5/0/4:1,1483061378
et-5/0/4:2,1483448726
et-5/0/4:3,1480933328
et-5/0/5:0,1482609473
et-5/0/5:1,1479680628
et-5/0/5:2,1479455538
et-5/0/5:3,1483814527
et-5/0/6:0,1483667179
et-5/0/6:1,1487394502
et-5/0/6:2,1483011701
et-5/0/6:3,1521438931
et-5/0/7:0,1483960307
et-5/0/7:1,1482790005
et-5/0/7:2,1481154685
et-5/0/7:3,1489186196
et-5/0/12:0,2557202851331
et-5/0/12:1,2529506229007
et-5/0/12:2,2517253624894
et-5/0/13:0,2529107952699
et-5/0/13:1,2517580174765
et-5/0/13:3,2488714198059
et-3/0/12:0,2488680460521
et-3/0/12:1,2488941662514
et-3/0/13:0,2529075347631
et-3/0/13:1,2570243892543
et-1/0/0:1,4918414872193
et-1/0/1:0,456133264158
et-1/0/1:1,456396309001
et-1/0/1:2,456418198898
et-1/0/1:3,460085732243
et-1/0/2:0,455686186578
et-1/0/2:1,456092053947
et-1/0/2:2,456642004028
et-1/0/2:3,456459670896
et-1/0/3:0,456650419250
et-1/0/3:1,455771097586
et-1/0/3:2,455391082260
et-1/0/3:3,458045018070
et-1/0/4:0,455697835471
et-1/0/4:1,454720112622
et-1/0/4:2,457564225479
et-1/0/4:3,458351811126
et-1/0/9:3,8292788036
et-1/0/12:2,2488659063134
et-1/0/12:3,2488617461801
et-1/0/13:1,2488474039513
et-1/0/13:2,2488688783940
et-1/0/13:3,2488803928666
et-1/0/23:0,50017227
em0,99123712
em1,13217809
ixlv0,7511441200
ixlv1,78869019
lo0,46139849263
et-4/0/4:0,1484372535
et-4/0/4:1,1547648413
et-4/0/4:2,1486303879
et-4/0/4:3,1483259554
et-4/0/5:0,1486060101
et-4/0/5:1,1483166647
et-4/0/5:2,1483894440
et-4/0/5:3,1486613990
et-4/0/6:0,1485077064
et-4/0/6:1,1489253576
et-4/0/6:2,1477296550
et-4/0/6:3,1485399110
et-4/0/7:0,1481393600
et-4/0/7:1,1482197715
et-4/0/7:2,1485928307
et-4/0/7:3,1488741243
et-4/0/12:0,2529504561865
et-4/0/12:1,2529600440540
et-4/0/13:1,2529862211297
et-4/0/13:2,2517357621931
et-4/0/13:3,2517381630794
et-0/0/0:1,4917958901099
et-0/0/1:0,455838208818
et-0/0/1:1,456999905868
et-0/0/1:2,456286608812
et-0/0/1:3,454444947800
et-0/0/2:0,458191179927
et-0/0/2:1,457379315557
et-0/0/2:2,456849090139
et-0/0/2:3,459021560004
et-0/0/3:0,455589919627
et-0/0/3:1,455982881570
et-0/0/3:2,456428677362
et-0/0/3:3,455556973527
et-0/0/4:0,457014852197
et-0/0/4:1,456586175929
et-0/0/4:2,457914133344
et-0/0/4:3,457221842162
et-0/0/9:0,19753112750802
et-0/0/9:1,201553542
et-0/0/9:3,93375072
et-5/0/4:0,1479794704
et-5/0/4:1,1483061378
et-5/0/4:2,1483448726
et-5/0/4:3,1480933328
et-5/0/5:0,1482609473
et-5/0/5:1,1479680628
et-5/0/5:2,1479455538
et-5/0/5:3,1483814527
et-5/0/6:0,1483667179
et-5/0/6:1,1487394502
et-5/0/6:2,1483011701
et-5/0/6:3,1521438931
et-5/0/7:0,1483960307
et-5/0/7:1,1482790005
et-5/0/7:2,1481154685
et-5/0/7:3,1489186196
et-5/0/12:0,2557474105018
et-5/0/12:1,2529770770141
et-5/0/12:2,2517516751450
et-5/0/13:0,2529371585253
et-5/0/13:1,2517844012613
et-5/0/13:3,2488967469055
et-3/0/12:0,2488932919224
et-3/0/12:1,2489193945198
et-3/0/13:0,2529338594806
et-3/0/13:1,2570507913689
et-1/0/0:1,4918808976659
et-1/0/1:0,456170077959
et-1/0/1:1,456433539446
et-1/0/1:2,456454787293
et-1/0/1:3,460123312348
et-1/0/2:0,455723298036
et-1/0/2:1,456129452222
et-1/0/2:2,456678428607
et-1/0/2:3,456496788107
et-1/0/3:0,456687466668
et-1/0/3:1,455808349523
et-1/0/3:2,455427972117
et-1/0/3:3,458082510370
et-1/0/4:0,455735358533
et-1/0/4:1,454757389427
et-1/0/4:2,457601144799
et-1/0/4:3,458388957809
et-1/0/9:3,8293194381
et-1/0/12:2,2488929333289
et-1/0/12:3,2488887834511
et-1/0/13:1,2488745103270
et-1/0/13:2,2488959090814
et-1/0/13:3,2489074649590
et-1/0/23:0,50019222
em0,99164872
em1,13223139
ixlv0,7514297253
ixlv1,78902454
lo0,46160524109
et-4/0/4:0,1484372535
et-4/0/4:1,1547650270
et-4/0/4:2,1486303879
et-4/0/4:3,1483259554
et-4/0/5:0,1486060101
et-4/0/5:1,1483166647
et-4/0/5:2,1483894440
et-4/0/5:3,1486613990
et-4/0/6:0,1485077064
et-4/0/6:1,1489253576
et-4/0/6:2,1477296550
et-4/0/6:3,1485399110
et-4/0/7:0,1481393600
et-4/0/7:1,1482197715
et-4/0/7:2,1485928307
et-4/0/7:3,1488741243
et-4/0/12:0,2529762440545
et-4/0/12:1,2529860938566
et-4/0/13:1,2530121015333
et-4/0/13:2,2517615998985
et-4/0/13:3,2517642565781
et-0/0/0:1,4918330528229
et-0/0/1:0,455873210139
et-0/0/1:1,457034735468
et-0/0/1:2,456321203661
et-0/0/1:3,454479418272
et-0/0/2:0,458225747846
et-0/0/2:1,457414074815
et-0/0/2:2,456883713441
et-0/0/2:3,459055991235
et-0/0/3:0,455624351208
et-0/0/3:1,456017494864
et-0/0/3:2,456463379377
et-0/0/3:3,455592311735
et-0/0/4:0,457049551988
et-0/0/4:1,456620836415
et-0/0/4:2,457949364293
et-0/0/4:3,457256592863
et-0/0/9:0,19754591890522
et-0/0/9:1,201556402
et-0/0/9:3,93378422
et-5/0/4:0,1479794704
et-5/0/4:1,1483061378
et-5/0/4:2,1483448726
et-5/0/4:3,1480933328
et-5/0/5:0,1482609473
et-5/0/5:1,1479680628
et-5/0/5:2,1479455538
et-5/0/5:3,1483814527
et-5/0/6:0,1483667179
et-5/0/6:1,1487394502
et-5/0/6:2,1483011701
et-5/0/6:3,1521438931
et-5/0/7:0,1483960307
et-5/0/7:1,1482790005
et-5/0/7:2,1481154685
et-5/0/7:3,1489186196
et-5/0/12:0,2557746719037
et-5/0/12:1,2530036068981
et-5/0/12:2,2517782673790
et-5/0/13:0,2529637197419
et-5/0/13:1,2518110568819
et-5/0/13:3,2489222633998
et-3/0/12:0,2489170263043
et-3/0/12:1,2489431230102
et-3/0/13:0,2529585589479
et-3/0/13:1,2570753428767
et-1/0/0:1,4919181211202
et-1/0/1:0,456204632622
et-1/0/1:1,456468523624
et-1/0/1:2,456489612385
et-1/0/1:3,460158321445
et-1/0/2:0,455758356762
et-1/0/2:1,456164018902
et-1/0/2:2,456712894508
et-1/0/2:3,456531746057
et-1/0/3:0,456722369128
et-1/0/3:1,455843506350
et-1/0/3:2,455463011327
et-1/0/3:3,458117885221
et-1/0/4:0,455770640067
et-1/0/4:1,454792461158
et-1/0/4:2,457635657405
et-1/0/4:3,458423731033
et-1/0/9:3,8293573615
et-1/0/12:2,2489183497854
et-1/0/12:3,2489141825165
et-1/0/13:1,2488998789843
et-1/0/13:2,2489213187018
et-1/0/13:3,2489328212015
et-1/0/23:0,50021490
em0,99211140
em1,13229345
ixlv0,7517321409
ixlv1,78935566
lo0,46181456789
et-4/0/4:0,1484372535
et-4/0/4:1,1547652509
et-4/0/4:2,1486303879
et-4/0/4:3,1483259554
et-4/0/5:0,1486060101
et-4/0/5:1,1483166647
et-4/0/5:2,1483894440
et-4/0/5:3,1486613990
et-4/0/6:0,1485077064
et-4/0/6:1,1489253576
et-4/0/6:2,1477296550
et-4/0/6:3,1485399110
et-4/0/7:0,1481393600
et-4/0/7:1,1482197715
et-4/0/7:2,1485928307
et-4/0/7:3,1488741243
et-4/0/12:0,2530031149151
et-4/0/12:1,2530130437689
et-4/0/13:1,2530390504911
et-4/0/13:2,2517886180210
et-4/0/13:3,2517912063411
et-0/0/0:1,4918703707661
et-0/0/1:0,455908104218
et-0/0/1:1,457070018316
et-0/0/1:2,456356397654
et-0/0/1:3,454514128622
et-0/0/2:0,458260412199
et-0/0/2:1,457448806823
et-0/0/2:2,456918685528
et-0/0/2:3,459091077069
et-0/0/3:0,455658880387
et-0/0/3:1,456052475450
et-0/0/3:2,456498201682
et-0/0/3:3,455627439455
et-0/0/4:0,457084706850
et-0/0/4:1,456655902165
et-0/0/4:2,457984358365
et-0/0/4:3,457291167013
et-0/0/9:0,19756079288770
et-0/0/9:1,201559262
et-0/0/9:3,93382105
et-5/0/4:0,1479794704
et-5/0/4:1,1483061378
et-5/0/4:2,1483448726
et-5/0/4:3,1480933328
et-5/0/5:0,1482609473
et-5/0/5:1,1479680628
et-5/0/5:2,1479455538
et-5/0/5:3,1483814527
et-5/0/6:0,1483667179
et-5/0/6:1,1487394502
et-5/0/6:2,1483011701
et-5/0/6:3,1521438931
et-5/0/7:0,1483960307
et-5/0/7:1,1482790005
et-5/0/7:2,1481154685
et-5/0/7:3,1489186196
et-5/0/12:0,2558017741390
et-5/0/12:1,2530299434946
et-5/0/12:2,2518046078407
et-5/0/13:0,2529901070859
et-5/0/13:1,2518374174335
et-5/0/13:3,2489475691850
et-3/0/12:0,2489429032131
et-3/0/12:1,2489689969308
et-3/0/13:0,2529853488472
et-3/0/13:1,2571021965854
et-1/0/0:1,4919550932514
et-1/0/1:0,456239163559
et-1/0/1:1,456503232865
et-1/0/1:2,456523964807
et-1/0/1:3,460193429051
et-1/0/2:0,455793075122
et-1/0/2:1,456198642885
et-1/0/2:2,456747379442
et-1/0/2:3,456566471992
et-1/0/3:0,456757515374
et-1/0/3:1,455878592042
et-1/0/3:2,455498208764
et-1/0/3:3,458152780972
et-1/0/4:0,455805664815
et-1/0/4:1,454826982043
et-1/0/4:2,457670255439
et-1/0/4:3,458458816224
et-1/0/9:3,8293920132
et-1/0/12:2,2489438300017
et-1/0/12:3,2489395396435
et-1/0/13:1,2489252375508
et-1/0/13:2,2489466773596
et-1/0/13:3,2489582453923
et-1/0/23:0,50023485
em0,99247301
em1,13234575
ixlv0,7520228677
ixlv1,78968931
lo0,46202215973
et-4/0/4:0,1484372535
et-4/0/4:1,1547654647
et-4/0/4:2,1486303879
et-4/0/4:3,1483259554
et-4/0/5:0,1486060101
et-4/0/5:1,1483166647
et-4/0/5:2,1483894440
et-4/0/5:3,1486613990
et-4/0/6:0,1485077064
et-4/0/6:1,1489253576
et-4/0/6:2,1477296550
et-4/0/6:3,1485399110
et-4/0/7:0,1481393600
et-4/0/7:1,1482197715
et-4/0/7:2,1485928307
et-4/0/7:3,1488741243
et-4/0/12:0,2530295795637
et-4/0/12:1,2530396068773
et-4/0/13:1,2530655546021
et-4/0/13:2,2518151208253
et-4/0/13:3,2518177338870
et-5/0/4:0,1479794704
et-5/0/4:1,1483061378
et-5/0/4:2,1483448726
et-5/0/4:3,1480933328
et-5/0/5:0,1482609473
et-5/0/5:1,1479680628
et-5/0/5:2,1479455538
et-5/0/5:3,1483814527
et-5/0/6:0,1483667179
et-5/0/6:1,1487394502
et-5/0/6:2,1483011701
et-5/0/6:3,1521438931
et-5/0/7:0,1483960307
et-5/0/7:1,1482790005
et-5/0/7:2,1481154685
et-5/0/7:3,1489186196
et-5/0/12:0,2558267600170
et-5/0/12:1,2530546719989
et-5/0/12:2,2518292822478
et-5/0/13:0,2530147574084
et-5/0/13:1,2518621917109
et-5/0/13:3,2489714231353
et-0/0/0:1,4919099048917
et-0/0/1:0,455945202022
et-0/0/1:1,457106945665
et-0/0/1:2,456393468686
et-0/0/1:3,454550589700
et-0/0/2:0,458297619392
et-0/0/2:1,457485815229
et-0/0/2:2,456955631070
et-0/0/2:3,459128093491
et-0/0/3:0,455696113691
et-0/0/3:1,456089072256
et-0/0/3:2,456534928687
et-0/0/3:3,455664713943
et-0/0/4:0,457121972152
et-0/0/4:1,456692882817
et-0/0/4:2,458021357436
et-0/0/4:3,457328318741
et-0/0/9:0,19757650392954
et-0/0/9:1,201562246
et-0/0/9:3,93386036
et-3/0/12:0,2489672396063
et-3/0/12:1,2489932970282
et-3/0/13:0,2530106132049
et-3/0/13:1,2571275310980
et-1/0/0:1,4919922661691
et-1/0/1:0,456273444793
et-1/0/1:1,456537910315
et-1/0/1:2,456558468861
et-1/0/1:3,460228308233
et-1/0/2:0,455828023979
et-1/0/2:1,456233436271
et-1/0/2:2,456781945733
et-1/0/2:3,456601294343
et-1/0/3:0,456792272867
et-1/0/3:1,455913832369
et-1/0/3:2,455532764034
et-1/0/3:3,458188055497
et-1/0/4:0,455841039564
et-1/0/4:1,454861674750
et-1/0/4:2,457705012122
et-1/0/4:3,458493657716
et-1/0/9:3,8294282755
et-1/0/12:2,2489692962050
et-1/0/12:3,2489650586361
et-1/0/13:1,2489506908523
et-1/0/13:2,2489720939252
et-1/0/13:3,2489835990387
et-1/0/23:0,50025311
em0,99289021
em1,13240426
ixlv0,7523231057
ixlv1,79001903
lo0,46223091873
et-4/0/4:0,1484372535
et-4/0/4:1,1547656761
et-4/0/4:2,1486303879
et-4/0/4:3,1483259554
et-4/0/5:0,1486060101
et-4/0/5:1,1483166647
et-4/0/5:2,1483894440
et-4/0/5:3,1486613990
et-4/0/6:0,1485077064
et-4/0/6:1,1489253576
et-4/0/6:2,1477296550
et-4/0/6:3,1485399110
et-4/0/7:0,1481393600
et-4/0/7:1,1482197715
et-4/0/7:2,1485928307
et-4/0/7:3,1488741243
et-4/0/12:0,2530541753059
et-4/0/12:1,2530641075385
et-4/0/13:1,2530901848351
et-4/0/13:2,2518396794922
et-4/0/13:3,2518422794915
et-5/0/4:0,1479794704
et-5/0/4:1,1483061378
et-5/0/4:2,1483448726
et-5/0/4:3,1480933328
et-5/0/5:0,1482609473
et-5/0/5:1,1479680628
et-5/0/5:2,1479455538
et-5/0/5:3,1483814527
et-5/0/6:0,1483667179
et-5/0/6:1,1487394502
et-5/0/6:2,1483011701
et-5/0/6:3,1521438931
et-5/0/7:0,1483960307
et-5/0/7:1,1482790005
et-5/0/7:2,1481154685
et-5/0/7:3,1489186196
et-5/0/12:0,2558540136543
et-5/0/12:1,2530811542899
et-5/0/12:2,2518557493695
et-5/0/13:0,2530412064443
et-5/0/13:1,2518887210549
et-5/0/13:3,2489968773590
et-0/0/0:1,4919470627989
et-0/0/1:0,455979988606
et-0/0/1:1,457141588847
et-0/0/1:2,456428298130
et-0/0/1:3,454585059062
et-0/0/2:0,458332468255
et-0/0/2:1,457520832325
et-0/0/2:2,456990909485
et-0/0/2:3,459162821035
et-0/0/3:0,455730744708
et-0/0/3:1,456123652302
et-0/0/3:2,456569738254
